    1.095642172540000       7.6228096214500001E-004
    1.100604545370000       7.6394422860699999E-004
    1.105764767470000       7.6590311078699998E-004
    1.111133054050000       7.6803612583299999E-004
    1.116720042660000       7.7021047048000002E-004
    1.122536807510000       7.7227779154000003E-004
    1.128594872380000       7.7406960139000003E-004
    1.134906217060000       7.7541772900699998E-004
    1.141483293130000       7.7615492373299996E-004
    1.148339043060000       7.7625232990700000E-004
    1.155486972550000       7.7625232990700000E-004
    1.162941196020000       7.7625232990700000E-004
    1.170716434600000       7.7625232990700000E-004
    1.178828043790000       7.7625232990700000E-004
    1.187292043850000       7.7625232990700000E-004
    1.196125151410000       7.7625232990700000E-004
    1.205344812560000       7.7625232990700000E-004
    1.214969237330000       7.7625232990700000E-004
    1.225017435650000       7.7625232990700000E-004
    1.235509254980000       7.7625232990700000E-004
    1.246465419520000       7.7625232990700000E-004
    1.257907571160000       7.7625232990700000E-004
    1.269858312300000       7.7625232990700000E-004
    1.282341250520000       7.7625232990700000E-004
    1.295381045220000       7.7625232990700000E-004
    1.309003456430000       7.7625232990700000E-004
    1.323235395700000       7.7625232990700000E-004
    1.338104979300000       7.7625232990700000E-004
    1.353641583850000       7.7625232990700000E-004
    1.369875904360000       7.7625232990700000E-004
    1.386840014950000       7.7625232990700000E-004
    1.404567432260000       7.7625232990700000E-004
    1.423093181720000       7.7625232990700000E-004
    1.442453866840000       7.7625232990700000E-004
    1.462687741560000       7.7625232990700000E-004
    1.483834785900000       7.7625232990700000E-004
    1.505936785090000       7.7625232990700000E-004
    1.529037412120000       7.7625232990700000E-004
    1.553182314190000       7.7625232990700000E-004
    1.578419203000000       7.7625232990700000E-004
    1.604797949080000       7.7625232990700000E-004
    1.632370680500000       7.7625232990700000E-004
    1.661191885980000       7.7625232990700000E-004
    1.691318522690000       7.7625232990700000E-004
    1.722810128970000       7.7625232990700000E-004
    1.755728942180000       7.7625232990700000E-004
    1.790140021810000       7.7625232990700000E-004
    1.826111378310000       7.7625232990700000E-004
    1.863714107730000       7.7625232990700000E-004
    1.903022532460000       7.7625232990700000E-004
    1.944114348410000       7.7625232990700000E-004
    1.987070778920000       7.7625232990700000E-004
    2.031976735630000       7.7625232990700000E-004
    2.078920986770000       7.7625232990700000E-004
    2.127996333030000       7.7625232990700000E-004
    2.179299791610000       7.7625232990700000E-004
    2.232932788560000       7.7625232990700000E-004
    2.289001360020000       7.7625232990700000E-004
    2.347616362650000       7.7625232990700000E-004
    2.408893693740000       7.7625232990700000E-004
    2.472954521480000       7.7625232990700000E-004
    2.539925525780000       7.7625232990700000E-004
    2.609939150290000       7.7625232990700000E-004
    2.683133866080000       7.7625232990700000E-004
    2.759654447560000       7.7625232990600004E-004
    2.839652261310000       7.7625232990600004E-004
    2.923285568420000       7.7625232990600004E-004
    3.010719841120000       7.7625232990600004E-004
    3.102128094470000       7.7625232990600004E-004
    3.197691233820000       7.7625232990600004E-004
    3.297598419160000       7.7625232990600004E-004
    3.402047447290000       7.7625232990600004E-004
    3.511245152920000       7.7625232990600004E-004
    3.625407830180000       7.7625232990600004E-004
    3.744761675810000       7.7625232990600004E-004
    3.869543256170000       7.7625232990600004E-004
    4.000000000000000       7.7625232990600004E-004
   0.4727671836430000       0.1280126387120000     
   0.4814021219110000       0.1282733719290000     
   0.4898041664180000       0.1284669863460000     
   0.4979724428700000       0.1285995423620000     
   0.5059067651460000       0.1286744706320000     
   0.5136075266120000       0.1286940069750000     
   0.5210756407679999       0.1286608391650000     
   0.5283125336640000       0.1285793676300000     
   0.5353201343530000       0.1284545950440000     
   0.5421007796190001       0.1282890508620000     
   0.5486571278890000       0.1280831424450000     
   0.5549922313350000       0.1278393941050000     
   0.5611095985830000       0.1275633250890000     
   0.5670129998710000       0.1272588002920000     
   0.5727062528880000       0.1269255889680000     
   0.5781933132580001       0.1265628799420000     
   0.5834784923940000       0.1261729279660000     
   0.5885664194070001       0.1257598023320000     
   0.5934618497980000       0.1253268817740000     
   0.5981696185399999       0.1248768028990000     
   0.6026946089620000       0.1244115859680000     
   0.6070417678540000       0.1239331102110000     
   0.6112161357820000       0.1234435572310000     
   0.6152227157640000       0.1229444264600000     
   0.6190664581760000       0.1224366946340000     
   0.6227519985380000       0.1219191538150000     
   0.6262840106790000       0.1213913568060000     
   0.6296672217890000       0.1208536561200000     
   0.6329066129199999       0.1203082682150000     
   0.6360073443249999       0.1197585365330000     
   0.6389746007210000       0.1192079026850000     
   0.6418134405910000       0.1186591876470000     
   0.6445278473940000       0.1181100456190000     
   0.6471199951950000       0.1175504939810000     
   0.6495918581980000       0.1169719939270000     
   0.6519452657520000       0.1163679218810000     
   0.6541829729110000       0.1157371954240000     
   0.6563600519010000       0.1150406343780000     
   0.6585234790630000       0.1143073743550000     
   0.6606550634360000       0.1134896983180000     
   0.6627553242420000       0.1125970706390000     
   0.6648193048870000       0.1116252879920000     
   0.6668413440550000       0.1105703369650000     
   0.6688200491970000       0.1094370848780000     
   0.6707599758090000       0.1082392894120000     
   0.6726664850510000       0.1069894387200000     
   0.6745434722770000       0.1056960129300000     
   0.6763935209120000       0.1043645672910000     
   0.6782197085630000       0.1030007102800000     
   0.6800250269920000       0.1016094025370000     
   0.6818120745600000       0.1001946943450000     
   0.6835842131810000       9.8761283058799998E-002
   0.6853442075790001       9.7312858462499999E-002
   0.6870950552200000       9.5853225578099999E-002
   0.6888399477279999       9.4386304437300006E-002
   0.6905802580120000       9.2913758719500000E-002
   0.6923167626200000       9.1436519757299994E-002
   0.6940505058799999       8.9955816843600003E-002
   0.6957833779950000       8.8473850898600007E-002
   0.6975187578390000       8.6994556382100005E-002
   0.6992597619020000       8.5521596058399998E-002
   0.7010074710760000       8.4056287914300004E-002
   0.7027609013900000       8.2597506502500001E-002
   0.7045182844920000       8.1143152604100002E-002
   0.7062782961760000       7.9691633149700000E-002
   0.7080398412400000       7.8241614515199995E-002
   0.7098025874750000       7.6792681602200000E-002
   0.7115686963820000       7.5347454256099997E-002
   0.7133392379100000       7.3907245647800004E-002
   0.7151151175470000       7.2473192218699994E-002
   0.7168991813400000       7.1048874450099997E-002
   0.7186916551010000       6.9634677264700004E-002
   0.7204940132870000       6.8232599777200004E-002
   0.7223070091270000       6.6843780077499998E-002
   0.7241300074880000       6.5467571959199999E-002
   0.7259627890100000       6.4103855268200005E-002
   0.7278046971890000       6.2751907861699999E-002
   0.7296558738200000       6.1412074726799999E-002
   0.7315161553850000       6.0084285243899999E-002
   0.7333849589720000       5.8767869923600002E-002
   0.7352628113050000       5.7463727239399999E-002
   0.7371512839430000       5.6174311303599997E-002
   0.7390496885340000       5.4898840343400000E-002
   0.7409587390030000       5.3638617367999998E-002
   0.7428791201440000       5.2394979090000002E-002
   0.7448103571700000       5.1167460041500003E-002
   0.7467528061860000       4.9956925003499998E-002
   0.7487062874410000       4.8763405615300001E-002
   0.7506709792189999       4.7587534985999998E-002
   0.7526468795550000       4.6429663320000002E-002
   0.7546336466740000       4.5289573419000001E-002
   0.7566316789880000       4.4168344035900003E-002
   0.7586407375820000       4.3065950693200003E-002
   0.7606604069230000       4.1982047294399999E-002
   0.7626912322680000       4.0918075305000003E-002
   0.7647329667420000       3.9874028903900002E-002
   0.7667850849780000       3.8849340874600000E-002
   0.7688475912290000       3.7844478649799999E-002
   0.7709203973590000       3.6859743553999999E-002
   0.7730037821500000       3.5896245249600001E-002
   0.7750973475410000       3.4953669972600000E-002
   0.7772005954920000       3.4031448720499999E-002
   0.7793132864220000       3.3129560117800001E-002
   0.7814352253750000       3.2248079975200003E-002
   0.7835661582340000       3.1386936440399998E-002
   0.7857057056230000       3.0545726886100001E-002
   0.7878534789500000       2.9723984331200000E-002
   0.7900091012629999       2.8921226532700000E-002
   0.7921721779280000       2.8136874483600000E-002
   0.7943423216450000       2.7370319372700000E-002
   0.7965195013280000       2.6621932045500001E-002
   0.7987035396510000       2.5891670945300000E-002
   0.8008941734580000       2.5179223452700000E-002
   0.8030911432660000       2.4484256570500001E-002
   0.8052942932800000       2.3806740405199998E-002
   0.8075032447510000       2.3145894446600000E-002
   0.8097177630920001       2.2501365561099999E-002
   0.8119376183480000       2.1872773732300000E-002
   0.8141623219760000       2.1258773291899999E-002
   0.8163915807320000       2.0658635153499999E-002
   0.8186253496810000       2.0072515146299999E-002
   0.8208636361440000       1.9500776816700000E-002
   0.8231061636530000       1.8942675940500000E-002
   0.8253527527220000       1.8397808378200001E-002
   0.8276032924000000       1.7866022579899998E-002
   0.8298577133120000       1.7347329383100001E-002
   0.8321156522190000       1.6840434030899999E-002
   0.8343770328940000       1.6345254895900000E-002
   0.8366418373850000       1.5861960816500001E-002
   0.8389096702300000       1.5388930621499999E-002
   0.8411804754270000       1.4926093502200000E-002
   0.8434541351550000       1.4473050084000001E-002
   0.8457303503269999       1.4028452235999999E-002
   0.8480091913180000       1.3592796658900000E-002
   0.8502905837840000       1.3165831189300000E-002
   0.8525743433850000       1.2746692375200000E-002
   0.8548605506980000       1.2335935443200000E-002
   0.8571491296470000       1.1933257815200000E-002
   0.8594399580740000       1.1538071084400000E-002
   0.8617330428560001       1.1150513739900000E-002
   0.8640283388590000       1.0770418990800000E-002
   0.8663257819990000       1.0397488837600000E-002
   0.8686253048240000       1.0031388382900000E-002
   0.8709268695100000       9.6719540288000005E-003
   0.8732304259050000       9.3189256918600003E-003
   0.8755358953100000       8.9718422410300005E-003
   0.8778432157160000       8.6303314185399993E-003
   0.8801523688000000       8.2942972160100006E-003
   0.8824633759830000       7.9639170513199995E-003
   0.8847761764230000       7.6387939965599999E-003
   0.8870907397190000       7.3187287764200004E-003
   0.8894070984470001       7.0039754963900002E-003
   0.8917252846330000       6.6947968367799997E-003
   0.8940453330200000       6.3914906470500001E-003
   0.8963672332700000       6.0940220247099998E-003
   0.8986910119030000       5.8026465609400000E-003
   0.9010166817810000       5.5175252303300004E-003
   0.9033442293570000       5.2386093657300001E-003
   0.9056736058200000       4.9655463692700004E-003
   0.9080048188120000       4.6984512974700002E-003
   0.9103379077050000       4.4377328336200001E-003
   0.9126729110240001       4.1838167785799999E-003
   0.9150099019360000       3.9374967972999999E-003
   0.9173488881600000       3.6990064430499998E-003
   0.9196899243390000       3.4690695332599999E-003
   0.9220330685540000       3.2485368605999999E-003
   0.9243783017640000       3.0375215765599999E-003
   0.9267256023370000       2.8361124976100001E-003
   0.9290750077660000       2.6451425079499998E-003
   0.9314265412670000       2.4654070415800000E-003
   0.9337801509210000       2.2967979349299999E-003
   0.9361358180500000       2.1396863266099999E-003
   0.9384935299980000       1.9946393680300000E-003
   0.9408532678380001       1.8622483764600001E-003
   0.9432149608740000       1.7422606599400000E-003
   0.9455785303180000       1.6341898874400000E-003
   0.9479439439910000       1.5384873284000000E-003
   0.9503111376659999       1.4548804880499999E-003
   0.9526800415859999       1.3827902660500000E-003
   0.9550505960950000       1.3216942011100000E-003
   0.9574227585650000       1.2715170557699999E-003
   0.9597964738410000       1.2313374555000000E-003
   0.9621716902420000       1.1996343619499999E-003
   0.9645483664120000       1.1743447452300000E-003
   0.9669264706189999       1.1525289714600000E-003
   0.9693059909310000       1.1321196084899999E-003
   0.9716869181550000       1.1108830102300000E-003
   0.9740692646140000       1.0890329834899999E-003
   0.9764530440650000       1.0669129102100000E-003
   0.9788382708280000       1.0449138521099999E-003
   0.9812249597800000       1.0234909105399999E-003
   0.9836131134930000       1.0017415197700000E-003
   0.9860027318260000       9.7852639596299998E-004
   0.9883938112220000       9.5257360814800002E-004
   0.9907863426600000       9.2249896358799998E-004
   0.9931803553640000       8.9012475725199999E-004
   0.9955759228880000       8.6028141190400002E-004
   0.9979731072790000       8.3834648686999995E-004
    1.000371919090000       8.2920961490299996E-004
    1.002772796860000       8.2920961490299996E-004
    1.005178467640000       8.2920961490299996E-004
    1.007593677000000       8.2920961490299996E-004
    1.010023189300000       8.2920961490299996E-004
    1.012471797080000       8.2920961490299996E-004
    1.014944330570000       8.2920961490299996E-004
    1.017445667180000       8.2920961490299996E-004
    1.019980741210000       8.2920961490299996E-004
    1.022554553520000       8.2920961490299996E-004
    1.025172181490000       8.2920961490299996E-004
    1.027838788980000       8.2920961490299996E-004
    1.030559636610000       8.2920961490299996E-004
    1.033340092090000       8.2920961490299996E-004
    1.036185640870000       8.2920961490299996E-004
    1.039101896950000       8.2920961490299996E-004
    1.042094614010000       8.2920961490299996E-004
    1.045169696750000       8.2920961490299996E-004
    1.048333212570000       8.2920961490299996E-004
    1.051591403560000       8.2920961490299996E-004
    1.054950698840000       8.2920961490299996E-004
    1.058417727240000       8.2920961490299996E-004
    1.061999330450000       8.2920961490299996E-004
    1.065702576500000       8.2920961490299996E-004
    1.069534773740000       8.2920961490299996E-004
    1.073503485290000       8.2920961490299996E-004
    1.077616543970000       8.2920961490299996E-004
    1.081882067790000       8.2921144379399998E-004
    1.086308468120000       8.2951273317800000E-004
    1.090904447470000       8.3037477424400001E-004
    1.095679047170000       8.3175183898500000E-004
    1.100641678650000       8.3356668811199999E-004
    1.105802148880000       8.3570409405100000E-004
    1.111170675070000       8.3803150254599997E-004
    1.116757897750000       8.4040400723800002E-004
    1.122574894550000       8.4265973468999997E-004
    1.128633192200000       8.4461484207500005E-004
    1.134944771570000       8.4608583201100003E-004
    1.141522082690000       8.4689021136800002E-004
    1.148378063340000       8.4699649470499998E-004
    1.155526215680000       8.4699649470499998E-004
    1.162980653410000       8.4699649470499998E-004
    1.170756097050000       8.4699649470499998E-004
    1.178867901470000       8.4699649470499998E-004
    1.187332086260000       8.4699649470499998E-004
    1.196165367380000       8.4699649470499998E-004
    1.205385190190000       8.4699649470499998E-004
    1.215009763980000       8.4699649470499998E-004
    1.225058097920000       8.4699649470499998E-004
    1.235550038670000       8.4699649470499998E-004
    1.246506309570000       8.4699649470499998E-004
    1.257948551670000       8.4699649470400002E-004
    1.269899366480000       8.4699649470400002E-004
    1.282382360630000       8.4699649470400002E-004
    1.295422192580000       8.4699649470400002E-004
    1.309044621350000       8.4699649470400002E-004
    1.323276557460000       8.4699649470400002E-004
    1.338146116140000       8.4699649470400002E-004
    1.353682672870000       8.4699649470400002E-004
    1.369916921560000       8.4699649470400002E-004
    1.386880935140000       8.4699649470400002E-004
    1.404608229050000       8.4699649470400002E-004
    1.423133827500000       8.4699649470400002E-004
    1.442494332710000       8.4699649470400002E-004
    1.462727997330000       8.4699649470400002E-004
    1.483874800050000       8.4699649470400002E-004
    1.505976524730000       8.4699649470400002E-004
    1.529076842990000       8.4699649470400002E-004
    1.553221400630000       8.4699649470400002E-004
    1.578457907920000       8.4699649470400002E-004
    1.604836233960000       8.4699649470400002E-004
    1.632408505380000       8.4699649470400002E-004
    1.661229209460000       8.4699649470400002E-004
    1.691355301940000       8.4699649470400002E-004
    1.722846319750000       8.4699649470400002E-004
    1.755764498850000       8.4699649470400002E-004
    1.790174897400000       8.4699649470400002E-004
    1.826145524570000       8.4699649470400002E-004
    1.863747475190000       8.4699649470400002E-004
    1.903055070520000       8.4699649470400002E-004
    1.944146005500000       8.4699649470400002E-004
    1.987101502600000       8.4699649470400002E-004
    2.032006472810000       8.4699649470400002E-004
    2.078949683870000       8.4699649470400002E-004
    2.128023936320000       8.4699649470400002E-004
    2.179326247460000       8.4699649470400002E-004
    2.232958043830000       8.4699649470400002E-004
    2.289025362500000       8.4699649470400002E-004
    2.347639061600000       8.4699649470400002E-004
    2.408915040500000       8.4699649470400002E-004
    2.472974470180000       8.4699649470400002E-004
    2.539944034240000       8.4699649470400002E-004
    2.609956181000000       8.4699649470400002E-004
    2.683149387430000       8.4699649470400002E-004
    2.759668435250000       8.4699649470400002E-004
    2.839664700010000       8.4699649470400002E-004
    2.923296453790000       8.4699649470299995E-004
    3.010729182160000       8.4699649470299995E-004
    3.102135916310000       8.4699649470299995E-004
    3.197697581080000       8.4699649470299995E-004
    3.297603359960000       8.4699649470299995E-004
    3.402051078030000       8.4699649470299995E-004
    3.511247604110000       8.4699649470299995E-004
    3.625409273410000       8.4699649470299995E-004
    3.744762332330000       8.4699649470299995E-004
    3.869543407300000       8.4699649470299995E-004
    4.000000000000000       8.4699649470299995E-004
   0.4727494019640000       0.1280773065480000     
   0.4813846100650000       0.1283380176990000     
   0.4897869393070000       0.1285316157300000     
   0.4979555158480000       0.1286641605280000     
   0.5058901539490001       0.1287390824570000     
   0.5135912473080000       0.1287586171460000     
   0.5210597097070000       0.1287254521430000     
   0.5282969674280000       0.1286439875030000     
   0.5353049497120000       0.1285192254760000     
   0.5420859934890000       0.1283536953050000     
   0.5486427573040000       0.1281478043130000     
   0.5549782934120000       0.1279040766020000     
   0.5610961104780000       0.1276280309490000     
   0.5669999787580000       0.1273235319240000     
   0.5726937159530000       0.1269903488000000     
   0.5781812776840000       0.1266276704700000     
   0.5834669753350000       0.1262377514960000     
   0.5885554379580000       0.1258246608250000     
   0.5934514209850000       0.1253917769040000     
   0.5981597593150000       0.1249417361190000     
   0.6026853362010000       0.1244765585590000     
   0.6070330983530000       0.1239981232960000     
   0.6112080862510000       0.1235086117460000     
   0.6152153028330000       0.1230095232170000     
   0.6190596984040000       0.1225018343600000     
   0.6227459084430000       0.1219843373400000     
   0.6262786067380000       0.1214565849980000     
   0.6296625204410000       0.1209189298180000     
   0.6329026305480000       0.1203735880680000     
   0.6360040972470000       0.1198239029110000     
   0.6389721051960000       0.1192733156630000     
   0.6418117128340000       0.1187246470620000     
   0.6445269036780000       0.1181755515070000     
   0.6471198520110000       0.1176160472240000     
   0.6495925322820000       0.1170375961290000     
   0.6519467741050000       0.1164335752050000     
   0.6541853327340000       0.1158029021270000     
   0.6563632104550000       0.1151064000300000     
   0.6585272992030000       0.1143731986850000     
   0.6606594417740000       0.1135555838010000     
   0.6627601806040000       0.1126630245190000     
   0.6648245767290000       0.1116913176820000     
   0.6668469823720000       0.1106364500750000     
   0.6688260152300000       0.1095032884980000     
   0.6707662384310000       0.1083055893780000     
   0.6726730191560000       0.1070558397430000     
   0.6745502577560000       0.1057625189440000     
   0.6764005419110000       0.1044311817110000     
   0.6782269528000000       0.1030674360050000     
   0.6800324852910000       0.1016762420090000     
   0.6818197405360000       0.1002616496310000     
   0.6835920829360000       9.8828355798099995E-002
   0.6853522795980000       9.7380049953600001E-002
   0.6871033291180000       9.5920536783600005E-002
   0.6888484220010000       9.4453735996000002E-002
   0.6905889310940000       9.2981311128600003E-002
   0.6923256329290000       9.1504193434799999E-002
   0.6940595717980000       9.0023612102300005E-002
   0.6957926377920000       8.8541767863799997E-002
   0.6975282095470000       8.7062594846799998E-002
   0.6992694033390000       8.5589755505300000E-002
   0.7010173000140000       8.4124567713699999E-002
   0.7027709157310000       8.2665906119800001E-002
   0.7045284823330000       8.1211671681700001E-002
   0.7062886757700000       7.9760271464200005E-002
   0.7080504009780000       7.8310371955799998E-002
   0.7098133258180001       7.6861558092599994E-002
   0.7115796116510000       7.5416449497999999E-002
   0.7133503283770000       7.3976359231199995E-002
   0.7151263814490000       7.2542423637000003E-002
   0.7169106167140000       7.1118222893199995E-002
   0.7187032600050000       6.9704141889499999E-002
   0.7205057856929999       6.8302179571000002E-002
   0.7223189469830000       6.6913473932199999E-002
   0.7241421088340000       6.5537378819900002E-002
   0.7259750519430000       6.4173774089400004E-002
   0.7278171198980000       6.2821937658700006E-002
   0.7296684545210000       6.1482214485300002E-002
   0.7315288923420000       6.0154533954300003E-002
   0.7333978505360000       5.8838226632800000E-002
   0.7352758558169999       5.7534190918299997E-002
   0.7371644796490000       5.6244880715400000E-002
   0.7390630337710000       5.4969514316699997E-002
   0.7409722320850000       5.3709394986199997E-002
   0.7428927593750000       5.2465861956899999E-002
   0.7448241409140000       5.1238446792900003E-002
   0.7467667328080000       5.0028014202200002E-002
   0.7487203553560000       4.8834595821100002E-002
   0.7506851868600000       4.7658824705399998E-002
   0.7526612253890000       4.6501051029700001E-002
   0.7546481292270000       4.5361057614200000E-002
   0.7566462967880000       4.4239923120300000E-002
   0.7586554892060000       4.3137623072899998E-002
   0.7606752910180000       4.2053811404400003E-002
   0.7627062474660000       4.0989929458700003E-002
   0.7647481117260000       3.9945971414900000E-002
   0.7668003585090000       3.8921370104599999E-002
   0.7688629920980000       3.7916592920999997E-002
   0.7709359243960000       3.6931941162999998E-002
   0.7730194341920000       3.5968524399200001E-002
   0.7751131234900001       3.5026028892000002E-002
   0.7772164943230000       3.4103885687300002E-002
   0.7793293071620000       3.3202073411100000E-002
   0.7814513670960000       3.2320667867899999E-002
   0.7835824200620000       3.1459597211400001E-002
   0.7857220867469999       3.0618458848400001E-002
   0.7878699786200000       2.9796785837399999E-002
   0.7900257187950001       2.8994095976000001E-002
   0.7921889126990000       2.8209810306300001E-002
   0.7943591730980000       2.7443320068800001E-002
   0.7965364689360001       2.6694996077299998E-002
   0.7987206229360000       2.5964796778899998E-002
   0.8009113719920000       2.5252409580499999E-002
   0.8031084566750000       2.4557501513099999E-002
   0.8053117212350001       2.3880042685800001E-002
   0.8075207869840000       2.3219252654499999E-002
   0.8097354193860000       2.2574778315200002E-002
   0.8119553885380000       2.1946239683899998E-002
   0.8141802059680000       2.1332291206200001E-002
   0.8164095784890000       2.0732203857299999E-002
   0.8186434612010000       2.0146133453299998E-002
   0.8208818614560000       1.9574443509700001E-002
   0.8231245028410000       1.9016389865400000E-002
   0.8253712059170000       1.8471568415100000E-002
   0.8276218597750000       1.7939827621699999E-002
   0.8298763950770000       1.7421178321699999E-002
   0.8321344486500000       1.6914325867899999E-002
   0.8343959443040000       1.6419188639699999E-002
   0.8366608641220000       1.5935935461400000E-002
   0.8389288127080000       1.5462945298799999E-002
   0.8411997341010000       1.5000147349200001E-002
   0.8434735105209999       1.4547142271900000E-002
   0.8457498429420000       1.4102582050199999E-002
   0.8480288017680000       1.3666963342400000E-002
   0.8503103126950000       1.3240034006799999E-002
   0.8525941914350000       1.2820930664200000E-002
   0.8548805185920000       1.2410208494500001E-002
   0.8571692181350000       1.2007564945000000E-002
   0.8594601679510000       1.1612411658700000E-002
   0.8617533749540000       1.1224887113099999E-002
   0.8640487940510000       1.0844824531200000E-002
   0.8663463612020000       1.0471925938999999E-002
   0.8686460089970000       1.0105856467300001E-002
   0.8709476996550000       9.7464525320099995E-003
   0.8732513830690000       9.3934540717400001E-003
   0.8755569805840000       9.0463999944699995E-003
   0.8778644302380000       8.7049180739400007E-003
   0.8801737137510000       8.3689123098900000E-003
   0.8824848525840000       8.0385601051699996E-003
   0.8847977859420000       7.7134645654599997E-003
   0.8871124834680000       7.3934264323500002E-003
   0.8894289777800000       7.0786997897899998E-003
   0.8917473009470001       6.7695472958700003E-003
   0.8940674877520000       6.4662667748500002E-003
   0.8963895279060000       6.1688233271799996E-003
   0.8987134479700000       5.8774725224300002E-003
   0.9010392608550000       5.5923753215500003E-003
   0.9033669530630000       5.3134830615100001E-003
   0.9056964758350000       5.0404431742799996E-003
   0.9080278368630000       4.7733707066600004E-003
   0.9103610755680001       4.5126743073300004E-003
   0.9126962305220000       4.2587797411300001E-003
   0.9150333749380000       4.0124806058299996E-003
   0.9173725165910001       3.7740104349500000E-003
   0.9197137101720000       3.5440929846500000E-003
   0.9220570138160000       3.3235789755900001E-003
   0.9244024085380000       3.1125815497200001E-003
   0.9267498727670000       2.9111895159500000E-003
   0.9290994440530000       2.7202356880200000E-003
   0.9314511456720000       2.5405154326100000E-003
   0.9338049257700000       2.3719205952999999E-003
   0.9361607657350000       2.2148222832800001E-003
   0.9385186529780000       2.0697875999800002E-003
   0.9408785686390000       1.9374078126200001E-003
   0.9432404420950000       1.8174302506200001E-003
   0.9456041946370000       1.7093686241200000E-003
   0.9479697941580000       1.6136741643600001E-003
   0.9503371765110000       1.5300743996300001E-003
   0.9527062720190000       1.4579902786000000E-003
   0.9550770211060000       1.3968993842100000E-003
   0.9574493812270000       1.3467264853400001E-003
   0.9598232973130000       1.3065502854500001E-003
   0.9621987177680000       1.2748498749300000E-003
   0.9645756013260000       1.2495623984600001E-003
   0.9669539163420000       1.2277484709500000E-003
   0.9693336509740000       1.2073408352200000E-003
   0.9717147961220000       1.1861060342100000E-003
   0.9740973642010000       1.1642578566299999E-003
   0.9764813690640000       1.1421396553699999E-003
   0.9788668251270000       1.1201424590400000E-003
   0.9812537473660000       1.0987213304799999E-003
   0.9836421384589999       1.0769737803500001E-003
   0.9860319983710000       1.0537606212399999E-003
   0.9884233236550000       1.0278100298000000E-003
   0.9908161054030000       9.9773793044900002E-004
   0.9932103729560000       9.6536646393199997E-004
   0.9956061999780000       9.3552564421700004E-004
   0.9980036486350000       9.1359257552899996E-004
    1.000402729600000       9.0445647681200003E-004
    1.002803881520000       9.0445647681200003E-004
    1.005209831340000       9.0445647681200003E-004
    1.007625324370000       9.0445647681200003E-004
    1.010055124710000       9.0445647681200003E-004
    1.012504024630000       9.0445647681200003E-004
    1.014976854120000       9.0445647681200003E-004
    1.017478490330000       9.0445647681200003E-004
    1.020013867290000       9.0445647681200003E-004
    1.022587985630000       9.0445647681200003E-004
    1.025205922440000       9.0445647681200003E-004
    1.027872841350000       9.0445647681200003E-004
    1.030594002700000       9.0445647681200003E-004
    1.033374773950000       9.0445647681200003E-004
    1.036220640270000       9.0445647681200003E-004
    1.039137215400000       9.0445647681200003E-004
    1.042130252740000       9.0445647681200003E-004
    1.045205656700000       9.0445647681200003E-004
    1.048369494390000       9.0445647681200003E-004
    1.051628007620000       9.0445647681200003E-004
    1.054987625190000       9.0445647681200003E-004
    1.058454975650000       9.0445647681200003E-004
    1.062036900340000       9.0445647681200003E-004
    1.065740466970000       9.0445647681200003E-004
    1.069572983560000       9.0445647681200003E-004
    1.073542012860000       9.0445647681200003E-004
    1.077655387350000       9.0445647681200003E-004
    1.081921224660000       9.0445847166699996E-004
    1.086347935050000       9.0478710164200004E-004
    1.090944217500000       9.0572736886899996E-004
    1.095719110110000       9.0722939573999997E-004
    1.100682022600000       9.0920893386700001E-004
    1.105842762410000       9.1154029931399998E-004
    1.111211548920000       9.1407890915400005E-004
    1.116799025920000       9.1666670745799996E-004
    1.122616274730000       9.1912713153900001E-004
    1.128674825280000       9.2125965569699996E-004
    1.134986659640000       9.2286413103399997E-004
    1.141564226120000       9.2374150402300004E-004
    1.148420457440000       9.2385743207100001E-004
    1.155568851890000       9.2385743207100001E-004
    1.163023522410000       9.2385743207100001E-004
    1.170799188840000       9.2385743207100001E-004
    1.178911205380000       9.2385743207100001E-004
    1.187375590880000       9.2385743207100001E-004
    1.196209060560000       9.2385743207100001E-004
    1.205429059010000       9.2385743207100001E-004
    1.215053794710000       9.2385743207100001E-004
    1.225102275990000       9.2385743207100001E-004
    1.235594348640000       9.2385743207100001E-004
    1.246550735100000       9.2385743207100001E-004
    1.257993075490000       9.2385743207100001E-004
    1.269943970330000       9.2385743207100001E-004
    1.282427025250000       9.2385743207100001E-004
    1.295466897670000       9.2385743207100001E-004
    1.309089345530000       9.2385743207100001E-004
    1.323321278210000       9.2385743207100001E-004
    1.338190809800000       9.2385743207100001E-004
    1.353727314590000       9.2385743207100001E-004
    1.369961485240000       9.2385743207100001E-004
    1.386925393430000       9.2385743207100001E-004
    1.404652553280000       9.2385743207100001E-004
    1.423177987650000       9.2385743207100001E-004
    1.442538297400000       9.2385743207100001E-004
    1.462771733740000       9.2385743207100001E-004
    1.483918273950000       9.2385743207100001E-004
    1.506019700380000       9.2385743207100001E-004
    1.529119683180000       9.2385743207100001E-004
    1.553263866610000       9.2385743207100001E-004
    1.578499959390000       9.2385743207100001E-004
    1.604877829070000       9.2385743207100001E-004
    1.632449600720000       9.2385743207100001E-004
    1.661269760050000       9.2385743207100001E-004
    1.691395261240000       9.2385743207100001E-004
    1.722885639700000       9.2385743207100001E-004
    1.755803129870000       9.2385743207100001E-004
    1.790212788460000       9.2385743207100001E-004
